three,봳㍣茬攵厒熖튺㡀끶ܝ,0.37930494703371975,-1985548180,⒔Ҧꄞ汾ꝋ冴붾쀞෫퓹,方䧛懍㺻銈ࠇ䨩笪腿ఫ
three,틩䂺ꄌ鄹啠衑㌥槣㡨늸,0.45602184496953446,886851485,㦅喸婇̬ㆨ휥㕷鵙⾞낣,ᴦ遂Չ젩弱婯愕Ꮱà᧠
three,ᙩ쓄࢓ꏌ蹿⿅늫翡ㆹ㬯,0.3553918752725208,-1302181241,亦⩒濚捔僺툅짉勣侦䧿,ṱ厎䥓躗坥삧獴塴胺蘿
four,쮈뛃叶봍釨錍ꦀ❫杆苟,0.6830348674949982,-1964269865,甇ᑥ䮍캹獐屄ግ∡栍겙,̳뎓⋡溴 ᑖ饺㭡兞㳣
two,ద꾱槉횩頄吹諭絬⋥㮁,0.08580818640260324,-2080718205,눲빭앹囫矋풏䪅묝ꎝ榑,䝀栝쮖硸膊㠜儈鑀⟬둫
four,뱄చ嵧ꊂꯡ픾諝覞➿朓,0.46682814914675774,-814453266,฼例荣堗Ѽ㞏噓ⱁࢾ杍,熼痮ꬭ뇱㸛쀨ꌆಷ퀮侬
one,ꙟ駴荫퀾蕖튍弉ⴘ橨㣷,0.7311079896434668,-162551081,ꂉ슨伡ꐿ畫挔ᥛ罥햳蜝,艇꽝풌혝⾢븅ჟ橕䬬袳
two,떮靖著ꀈ嗥⿺멷쇚⌄돶,0.45144463356782427,-1403089016,Კ콫䭓젯῱射⟥䍎趃쪪,行벼뿁覴稶扮㫁㗚躩╦
four,ꎳ癕乥⋗餗㧴ࡶꓔ῔䣬,0.9289010341237569,373281755,㤾몷骄蒚죻糖䍤ꛓ藣씸,둆妿уꌡӔ댁礅襮ꖶ슑
four,ù垉졺ꤽព連֊皇䏡虅,0.21777175432098606,11462165,銥Ἥ꧝ᆦ彗瞭㓨硺淭䇖,膌╏觱꾔掙␏厬뚃㳿ꮄ
two,֜㹦ᤫ후瀠燋녒䥷脏磃,0.06337630182142939,922210215,삸鉣쪘⼔砆联봜륧謔옩,圓櫡묀䵁篜֢ႅ嗊黏
three,봱ᢩ䙉杗쫆ṡ䅍䲘᫴䞼,0.0015899047451735093,-10047921,猍舠뢧錝栲眔⫓샕瞖蜆,惠뷓腛ƛ䎼罍쀷鈁艷᪨
four,㬫ජ垦ᱞꃞ腯৖닪펉ꢛ,0.8167987126017878,815453240,⿜툽南匆뺅춞ه᲌ꯕ隺,ꔷ㦏垄筰⁅拆䄔旆憲쉮
three,뤖峂ᜫ퉳鞆뚅苓꜁榿觱,0.22520026038722785,-690660862,꩖呴竉䘾罙鼟酬윫疄䯬,栙앉샑冠卑厜鑺뛿굱檫
two,ై묟׹깎瑉쏿헻蚝髪龠,0.0632249101152017,-1168760871,굎땛窡倽抃棳芧ポ퓅㑑,䘪ᨸ꽎ꤺς骰搁騿鈃誃
four,⍥忍갏㮻ࢧ쵉⺈瓂蝧च,0.24817857398566745,677082893,ꀶ䂱◖ʻắ둱련乵扐꧕,݈꡷ꃜ鑞ꐮ伩椗젞彤껡
four,쁣晙⁧ᤜㅯ㥬殂ን쬳⚃,0.4699241001807374,1699546048,㰑⿭ࣘූ봾鰰囎⿓貔С,ꯘḛဆ໎䞦᧿ꍉḷ춰䊏
three,ӡ圍큺䫶譾蛌ಹ퇓㈇햁,0.5064465363960667,-1243257176,홠ⲱ霓芘㺀ⳝ뀈蓄볉嚕,⿆䃟禬᏾䱍뤊骎総낲뫐
two,躕ᚿῳ昇푊㩈얩ᇼ闶鍥,0.8220189543812769,286128375,叼攛༙蹞잧뜽䖪핸쯓Ǡ,솵䗯떊恱̬䏚㠢␇團㗇
four,史〰ὴᾟ䟸滄뒮鸫᫬⥁,0.5892573911087731,1915807974,ዪ倣ྌ쳃밳鲍烷ꫮ챊௰,삷ㄺꂰ烉牬㣗茆谝׾⋿
three,⃝妷⢿捗䉏᝘ᗫ幤ᦡ垐,0.9722783081021052,-5807236,꩎窤;㞢὘卣䌓撡唧⯍,綽Ù境騤澿ษ鿖듴町籜
four,ꍘ钝㶟吟Ꝼ긓睲⡌᣼ꇌ,0.04402310879614202,-1686060931,㐋ᑽ샑唑뗢⃝襻ᾠ䵶텒,收엍⌦郴國立깯欌槳扑
three,鉙图啎뷐覊鄖捛形潌촂,0.5980267601489188,-113449045,뒨∅ꐚ峣␩䇭境猋䎨둁,֮ꉳ朌꿗턵ꁂ눣珺䖨怅
two,꟦摞孖돋囲◜颎Χ㮙ꎘ,0.9329525359336674,1106637509,ਦ휲쬏刊Ĩ듏Ⅵ큷竵┸,痆췴ꦔەိ԰⬊怪죰জ
one,ኂઉ蘍〹喠烡趽둷꼐셚,0.29363709074925637,1533834716,㱌끦ϊ᭻ᗄᢂ꧐⑳e뮁,ퟵ㠡⳻軏╯묑ꮌꟹ캣犘
three,벥유䌮ꢒ兢➘瀲繲⩗ꁫ,0.6676411877735193,-476157954,ឃ껊൶쾕⾏圔ひ컵ꛞ鍥,꥾骏ᯩ녂緌ོ耘舢寴㽸
three,夲켵ꡁ訫캘꿕嵇鳕簲皊,0.3785146137281783,170160200,嵳ꭙ䵖歿ꤸ鍡⦈칇⫳䦥,亪븮悃៪챒䴗鷃ీ㨹ᡰ
four,퓦컒ⶤ碟걈콥钴ꥵ澆퍳,0.08309026015027898,-190517291,Ḙპ麥桵觭ඣ⍕።뉯♫,菨错ඌ늓뚒汦醎싣빞馓
one,╮ⵦ彄帾蠷쁊餰뇏㬈헰,0.6109733652943101,738365232,쉝鹧䏕㟗赕䩡윷唅캣滙,脄츛ᯩ䘝䄙댊៪찙楝භ
three,좨趐윥ِ誅ㅌ娟귚ɮ䁖,0.38679980650509627,-768676312,鶂뽥뗾ߠꓜ餪撂ٲ쟝攉,찎ྞ茮隴崹⤮悍䶀㖪븝
four,墝佢馌ꉫ횄蠠郎櫮땯싵,0.48766497442276946,2116904767,ἰ怋㮌皻巍艦㥥偠㞇摻,怹먛䱢梚䌠찮㿨僮胂똀
three,暹腇᪍桋ᴐ谾Դ漟]͖,0.7278687317317376,-560450552,쉶ꀗ䯪倡돱襙浺妷൉琽,풾˦⻛ิ䗸䖎㶄摳姮㬐
one,旀靲鄈蓳ᤥꃠⴸ嗉〡霼,0.2116064797764804,286832175,ꄀ벻ύ橘釱㫇袄ꕶ頬秵,蒒ᑥⷊ쾑멷嫇ᖙ䘾洇ጫ
one,륜㬶빋꽩㝬顢菙斟㳉ꙗ,0.01235464517488749,1042663680,漍둓鄑䒄잷鼠倩鶏測跽,೩엶ᶢ簪晸휗肄몘֙碸
one,祶灌虵ᆭ鹻ꞻ遻쳗륵ᛒ,0.7303383368875714,50780586,먎ࠗ䉰嫍땄䞈㨀崀뭇鹹,䎅ᔯꞭ忮딌⃾猸㿆㹢䁇
one,콢侺纀⠬闋㌤猞㤢冎꘡,0.9720411648817008,-1070290796,퉅湊᢮쑡坜枛妝䘇鳱뀿,ポٸ斸ො㺅틌蕏Â夬驻
four,꧝ᮧᚔ焍꼦㒅ꔻ̸ꪱඣ,0.49593148395734654,-1935666061,澇ۨႶᆖ익鿴氿媬㈿艿,鎋쟆㚽滸ˬ爊졓쨝鈒悛
three,볚Ʋ韝؝㾛鴇⃺男↳᱾,0.7423896335420356,446281740,瓰⣿꺑ⳮ憖⪕쓏ഷ嫄㖫,瘱䉏⋬㆙濻嘈╪ᔑ櫽ỉ
one,䐅넭ᬝ⛼沞鄰腶㕺᝞䷂,0.06267628071590947,-1847425595,ඹ⠛벟䓘靅잜㔥㷿珂⊃,㠞뮨氩ؔ똲䨌⮞췣驢뭆
three,㫪姬켢ᬞᑂ힣곾嶸䚨ϙ,0.5806097580355954,1738307697,ب臔ࢧ⦀䲚鏚ࡺ⊂斡鷁,奬♠㼬吷泴䎝ꎞ㜔ັ䑁
one,ᕑ츉ᑳٖ鲜⭎䥅퓌蜯⃢,0.11418248680401755,742127355,䧷ᥣῢ掅瘏毪偦T굼롄,걡䅳䊊⥱㙴宐밚洭ꄀ櫜
four,䍱당鹁▖ຶ古矕ẇ潭篮,0.2558793098486668,1122908375,苔憟҄踤ᕬ땬鞝ⅹ콤㮽,ڬ㼼㞝絻裁ꂑ⽷騪畨뎻
four,恶Ჯ弭됊箸몸茽顪ꇨꕱ,0.5627695052824228,-200219792,戟⒍딊त㉯坚珀싐撈,嵾잋ꛇ䈲毀乽쮾Ḵ㌃욠
two,햙䛻颗ۅস癉石힎犍莱,0.8608184766914091,1669057757,䶤愭溬ব㖋ನᩭ쀓됬Ⳋ,쁉뛦⃑毽ⅾ窲駃ḱ鷫吟
two,ܧ䜝꤫祆炛悼㹾ꌠ⤨규,0.5695360742673773,2122997415,擽鱞咁䙦͜ꇽ଺篗᱖鏤,ὒ㊇ᔞ闦韣淮쾊뢕͢㏦
one,᳽挡卡얚ⳇꏷܾ斻ᷓ╶,0.7570432988912936,-549975183,汧帻榔퓌䎄鱂輛鳞⯒䮟,ᖘ夃嬇៛뎙汄⻷膶凌ڢ
two,稜焂䜽〄绱㞘쥳팓룴嚲,0.5380916338426173,-1031881554,⟠쟪濴眤擎׾懹ꙩ㹆ⵈ,䆭芎朥Ⴍ⻏臈㏸嘓庚柏
three,㌀餠鼺ᦀ䣕棣貓ꆎ럑䙨,0.3992723184900405,-1623090728,௧㨒硢빮ᭌ㵖Я쓗ꮂ蒣,뱿馩쉧섬⺅뤀鎩玚襧샶
two,櫰錺표棕쵃ේ鑴蚓鷇鉾,0.6989622657369451,988225728,‭霕ᰪྺ凜퐭誖猏須왙,罳 ȗ螬奸灶ᖔ䗾굨❣
one,⨼甗೹쒅磝툶䐻疪壒➂,0.34395854233716583,-296827155,詁ꆑ줣ꇋ豁᱊ᙸ鎌틍Ӓ,ꀀ죦㝻鄌℡抅띂玊ꗴ迪
three,듅麃媿ꇵ㬥䨡盹匦薧֡,0.9511250169236044,1624659497,鷄酮Ὤ寷웽ᾢ瞶桏⟆ⓕ,먟⁒刾ቱⲥ㧦ⷳ⢝붏蹾
three,券ꋞ兩ꖦ繃ȯե೥ꑨ豏,0.692299343538298,2102819496,횛型곎虷ⶆ깿阅䘹숕붪,⢣休햣竩귐벦幦眼㮕熍
one,팆콡ꦧፍ插价ᷳ佥얉㎕,0.303582113805827,-661940370,ἵᢅ쓖᪞㳮᪘భ㚵呇䕄,길譍쭼ꪠ⒑瘎윂橂慪뤋
three,燓㑊忕ỡ㷣ዣ̮楣寃夗,0.03690939929451231,54361570,鶄᭝堷漎໘䋛ꪥ傔뉑䄱,抺➰૰ᕋ獘ጎ鲦竺៮䗖
one,큣饗䑗ꢀ᜴뾍繎绐޻㊹,0.9705830520734535,-1354356820,䥩龋㽣ᜧ焃䅠⒞ꝥ吳躕,谰쁚䥀狛⃧뿧曏槌둌⦗
one,莘駍ꑠ퍌蓦鈸綍竣㑲ጵ,0.060211097498300004,-2010931626,攓튽㓬ྯᷦ㓷酐茵藆쪯,唀鲱ᔷ셟湣Ῑᦜ뭸떷䚃
four,ὰ쑋ⷪ풇‘㫡壇唦㭱垃,0.8418922931292877,-1339235776,梔鈵窜괶⪾㉅狪鹱㶯₢,檰ַꢬ섬潆痟庚䥏֥ೄ
four,桎ȧ⫄먼槗റ瞚칤萩ꉀ,0.7951186466036769,201618154,䷋䪀뿈ᇘ⋙὎䁻靜ᄅ긧,þꝎ痬ଛ躟掇犍⃇엤魃
two,ᧈ챔㕒㮧㎕랳㬱蟞욥즜,0.3628583618778326,-265345880,囻岚垥숋衴枔뀑섩嶠⸃,䓖朓珶ꯋ뛠搩㗉惝㦟䑜
one,쒣펬腘揉㕔汀伃덑຺Ế,0.11990602557169072,519816239,웜斎楆ࣾ瞬˴뀺뚪쎛ࡸ,퍇⡉称䴝ꨐ琽漖駭챼穑
one,湰羏Ɯ뀪拊혣र陒⧊缊,0.5220691915108305,-1451575640,䊆青鈝ꅂ焷竂鏇鳣鵃纝,谐몴៦婷Ꞿ솭㛚㈉ᕚ뭋
two,⹯澰㦜훰軀柨寱溘麼囚,0.874918320961207,131980582,ꡚ꺊꜄ᄄш䐨㨜֋벿鷔,佧Ȳਊ‐䢅凕祁䝖᧵빡
four,죊捯㩮俥㩀䱻䜑泚⛱ᯡ,0.626803972103828,-1455647569,ₕࡿ⍣О谼滃뱃쟆퉶,겁숮퍟謏⹞滑胠هꔢᔜ
three,⹘滥忳⺱孽왆쌎暸乎뿞,0.5052993255054641,-1741141948,吴᛬缞ᛯ캚醛즬낔鴩웛,亭綬㏊Ⳕ碤沶齒蛵戧ᗽ
one,肽肘쁧周ᛗ⡴鴹ᩩ넉ꤣ,0.33366599393544005,1679868028,맻į땮᤬詭澂ꩮ륮ᩩ䲺,ꆧᵐ槦载琴谟藾碁왧픇
two,尵関낓啺㳬髡ኊꀋ吂䂧,0.9380812105717548,-344474441,腌꟏鯂異Ťᅔ䌪᪊搬盂,맂䣆垬궷櫲नD鋣ữ㒘
four,틲静ᐧ젚⏭핷錧锤皠杅,0.24468060871811192,430406652,賯ျ븘☑ᥙ堬㒢룷㞑忎,琅ꦫ악橹棂њ谱䣦厑匔
four,篪똓ಓŦ㷅鍔汛옙곳狡,0.4713521472951967,773603306,馄モ狺嬗먕吐㵑Ꭿ⽳쨣,ᦎ뽜귴氾ⓚ鍂댛瘐猈껣
one,ň髇碄傃⳿믭䆹䌻ᱭ䒗,0.5443679901429358,-1037266314,㿬껸튝洲ᦚꪕ艶罈⇷鴉,ࢢ熂潶ᔀأ엔퇄߽嵤෸
two,爕癝圠∊ᾋꊆ뱦㌩횝侩,0.4059498181818696,-1848328378,륥ᰕ綡ჿ魊罆㼊ᘳ盩蔺,㟡㑃‐྇蒮Ⴄ줁裟䅢鬁
four,쪪ތ駠ꍅޏꬲ衃게祛䠎,0.17307985994271657,967283689,爡퓌퇮륅럩ώꀈ拻鏲꧟,릆䵱僼筼頊⺟❆㿞벾䷭
one,䚠艻뢮뿑쮫὾욦߻◈달,0.49501193916938757,-1336957381,ᾶ唞靀ࢄ멁口兯겖급⯩,쩐퉗玶뜵ִ䱜澆变὘㸃
two,犕㮬⏳斯켦굩珅ࡈ凾힒,0.9540732424487623,-1208342860,곴銬㲓Ⴧ곖ဨ헊⩚쩼齰,䯨⊨筚☔躢뾃ⵕꂯ࿪蚵
three,껤㓩❄ꤢ늹≻諏셑欭৖,0.6731624487140766,-2134494082,⥖磃煗鯒蟃띅쌍ྈ宷慁,璕܃䒐뜲쿗ౣꡮ♥Ψ᝔
two,麅⥦瘁糐梎鿆㫼ᗈ䍤Ḙ,0.729859691014785,424924023,頾帡蝗仯嚇㰄嵥⤙ᄶⰦ,샩㭧ቖᓼ䪽튣눒蜣⏡ᴁ
three,Ꙏ錰⯥诓䪗饐ǋ쿼ᲫⲔ,0.9951644958390667,1610913939,袆㽟檋㤯뿈{耀ꗩ᝾,ꋦ蕋림⏪ꦚ龍㯼赎鐴♭
two,㑌擤믒㩀Ͳ넟ۚㄻ䢂鵇,0.746416630782095,1275653945,몎㿃ꗑ䇬佬壭䗫敁砓╺,ツ䤅㝭䌪岻娇셵쨢懽嫸
one,탬⳰꙾偰聫ƙፃ癱徴獮,0.9441905363641144,2016481933,迎뛘狆圪늲ꦥ퓬⽟⧄럊,賬嚁쫦钶㟩ୁꝚ찾丟卼
one,禁撁敍ⅽ뼔즄眄浢뙞槱,0.34660519297079684,-546011190,蝩갎൏헴ꊹ耬瀲鬕煲仐,ꓪ阅ྥ햆箹夀쿪⺥滩忮
four,鈀䂩ḑၶ꯰㈌玉邛డ觷,0.8337378991688231,-1860656364,열⅕串펓栕ଦṮ吗놮絋,屽貝ၩ딚ᘗ崠䍗㾵⚙魷
one,狰鲷뀫북䊮ᇽ鑅煹볞벾,0.106957634815808,-1084524950,흰욨좨䯱ᰦ䔹딤滹剙,빵㼎⥋힏흤쓝揀ᗒ눬꜍
one,じṝ妱ீ輗鏋矷땾䨦௏,0.6365655553037116,999295655,덤䎷屖婉固᷷Չٹ亶ꬬ,懍埥␁৉偽䔝璑᚟ꢫ㸐
one,裿ᡋ䎶嫨갾Ť觌扗⌧䣶,0.2508540588250362,-1693909846,✾ᡧ※є抲ڰଟ먊䝠앐,玺눰萻㋟漠싛㩧뭮휐뙢
four,ϩꄟ馨༖穭귄栄眚ꇫ행,0.33138716092144904,-1497096926,˃繵믔懵絗솝묩揑嗞箽,懽꽷쇗⊩兘䁚쎏㿒骛䛍
one,ꓹ鄥鱨韯橚塗塁䩦頧뛟,0.8876030681796944,-314339438,э茳⾺뛷玮⸐峚୞⎁잢,৒麈᥃᩼⑭⺍䲮൛˂鎘
three,㶞㊔Ἒ픮㛕―휻ᣧ醲E,0.5065876613306989,-983257726,䡣砻ꉎ芋ᶌ擺蝫뙱׷㚚,샣粡껶曺矠ꩩ犤懷膁轮
three,苙啧鈤滿ᄯꗚ訖浻煊늃,0.018302947043714823,-1803373309,鲐㦥卂቉䖙ꭧ͟숖뿕ㅟ,쁷ꬬ뾥♋奉낏㍩⦋齆ຓ
two,財഑㫏ᑹ円셥锜᮱㈔⪹,0.13372759137390422,-961964568,◕䍢↾宒뜏硈鯫㛠屵煀,㸁᳄삇䑪⥸἗濡噸೉҂
four,຺꧰篍뻏뤙羦䘇灭偏ᵙ,0.48843799948406064,264050527,䅽ᠹ杦퍊䣙ᲁꄩ鯖皇컛,ཌྷ홰뼃틭Ћ쑓쨛ꌎ䶬폳
two,糍协픑喯땓፼痊醱ᯜ짣,0.8964722892821783,478781403,륣乗घ녊⤄妕嗛홷늏㮭,㵉ꗽ錘譝짪궸㡆짚㋓⎮
two,俿鮎ꏝ喧✳⪟苺∥⻣⪻,0.09243713639301265,-839371930,햕賏竸憆挷݊࿉䟠摬无,羥漖髰튶⃡ล풮亲얬ߟ
two,ᐫꄱ궸᤼㘦荜官⮿狥Ꞁ,0.39787401114153953,693588177,亮刁谅ꢚ픏悭䉰˯ῇ䩜,銫캐ᗄ㪓㊌ꮁ㥌屁ཋ髼
three,▊묁䑎焊쏜鑄췎մ잙௳,0.8009896699100157,1001997410,쒏⊸嘺䘫䴞퀎褌哈㥪ꐁ,⻟႘ㅵϔ㶀媉蠭ל猓ꘄ
one,ꆿង⚎铃㡐᧊䗓鳞쟏⇄,0.776305178466759,1402461935,⦵뫆Ꟊ᏿਩꘸땷ꖤ칏罗,碢泗렵ρ爉깩߄⿥텕⯉
two,ڞꛐ⽑㍧究굂ྲ⁩泄,0.8075030093635553,-338603386,꺵콥໺絤檔郪Ꞓ갧Ǒ,旜ꫯ㌓뱶➾죀ꌰ羮劲윳
four,뾩笑䲈䶼អ滨愫뜺鳊൉,0.43408188157932226,1133302287,噐쵆梈쳗淧꟥撛ౢ㚵ᵈ,쀌骈形īᦓ諅灪喾뵮㸆
one,䚲⌗㗃ا䴞坮ퟃ吪公ɼ,0.511050213334992,385648531,謍邰ॺ櫇ẁⳉ᝷嬯ꎹ牑,䫴씻⎤缅梺ⱛ猴륵퐀긅
one,㼒ᔁ犣뎪꣉헆❄鍝묖蛊,0.5598402240402124,-758049533,쏣迋䞙舦茚᭞⸑ᵍ鳭Ἦ,鵩룄뚫隌檷ᩩ䧚樝솛酽
three,孼ꍿ桬ቹ툶࠻诜㢙ᄽ㻢,0.17046870317247542,-777048644,毪≴붉뛛䁭ꁦ翙⾏ᣔ聒,䐳Ⓩ纝ᱪ뫳姓䔘ྣ漟崳
four,潖苎ݎ䅙㈫벃䡾ᐑ粔糨,0.1335757135891631,534149912,듔Ọሏ렛ŭ哩鞦౳母힏,輰ခꔫ跺୲䇴嵘䟑䴫縇
three,좵忙착❼깛嗘쬕낸☤鷊,0.29453647361868307,2138111179,䤒霗狠偰莕낷箥쵦羞㪪,펃꩚傷堰ᤠ뵤筠봫줇ᄹ
four,샭㧚雟톚灚퀏푮礚䚎㇥,0.01008863298244711,-314507811,瑓诖틢뻉蒕츋䫧儐⌛뵲,닎鷅퐲큧殯뫾䥖羻鈛痫
two,襟宺旋ꈾᶅ蹛걻ꖖ箎閃,0.6585956584448114,-644769405,ಚ腼萏觅쓻硬덮Ф貸ใ,㚜ᄹ꒺୔䲮鱾䯍ක꺣䴵
two,鎝씀줋락跥ᐘ㤂侓嵠짟,0.24118880167938284,609302308,暴鱙ᄧ㜈塠봀냣쳼‴䉭,웎놱⟟ꚱ췓铦塩샡栎쫐
four,཈퐊졌䀓龁釠蠀猅⾬톞,0.4564658122120606,437218120,坑랫啧棼ⳁᴇ찼꺏诬ῧ,및全첝ꮞ麋茻⍎偎ꫣꩣ
three,렟憽鐇附젿⢎䧊욍⋙燌,0.9188118160104005,-368583863,ꔽ঵綽櫹㚰늯醣랋䰰Ⲹ,讔錎㮿裄䁍ꅅ鞙鉛龐蜳
three,ี꥝퐶쎌෨ℤ兼烐ퟔ䮒,0.5714695425265972,-1384371203,园憚ᦫ맅䥫쑬ᭆ⑸뱠뽔,ꊲ濑啁됾ᗞ仜謰⛒鿠稽
three,哤끦藒鸾⮔瑑뼘쟿ผᶨ,0.7902277757015189,749221809,䁛㚦毳繝犿꣉뽒렒嫻⊟,戗㢲쮛≋਄閗Ԭ䁿㹤ആ
three,ṓ펽皢翣铹먆答ᐵ箺뢸,0.3609791435537788,96523820,舛册獲ሣꉘ檛쨠祥੬莫,᠛錊ꍲ矀ꚕ㪩磑㞨෉凇
one,輬ࡵᆇ㲘鶘ᙴቅ䫡㷷忯,0.6434449419335415,452983189,弯᠛턠銰꟰끇⠠벸ဟ원,ꀿ豮糟浦䥇뉄ܤ槛婶骤
one,㊼哲鍪呠樿쉡꜃秦ꇘ҈,0.03981636053456872,1981601132,풢躽ᢽ丢ᯝ纳扂屿₿隇,雄잛쟜Ҁ之뭇࿡炴蹓劷
three,舄쇯㯢䍃朋㗨睑뮨禸㺏,0.8070143555288968,1419690239,㳱Ꟑ罘럫ά崢咇㝔藄儕,돮갏ퟴ谁藂煅ᶞ荋攪챙
two,㢞輖켨ㅤ酜듘騘ꉥ❎겈,0.5794434263425595,1020959998,덹Ꞷ狻㷆꾽뛊묪ਘ焻蠇,蓁틘달ꯀ꩟嬌㎵燋ↂແ
three,쓷热꧒扵焫阂鄵䄰䵅婉,0.015641449696116694,1378894869,뜈臫꺨♴홓귣疐鸷쭧糀,༥먛䖡㋨蒝⌗鯬깄唐胂
two,齔徭矵䮢툫᧣繒竟錽咺,0.6381554826673981,1127614649,Ǎ샒স攽櫬큀덴ꫬླ㒍,啽⑮˞鐀봸Ꝫ윥ሷݸ负
three,镐∄㽜㬭ඞ鴴笩ⅽꊂ頊,0.7138456151859489,196609684,鸴퇔ᦥ밸᷿ӝ⌙髐퓿촉,撲뗨绞劆᧬쇛㒃඘⤊綮
one,䀣⮍ዢ鎹衰揭㯌퍗뾯䁲,0.044017904610344716,-2045301720,迚ቕ崨ꮈä㏿ᝃꃻ뵇櫪,쇞鳈೙囵개睹墐唯㢞㠅
two,⌡梣樺褐꓇ણ푅餺럼듥,0.5975434249376925,129886623,散ᨱ㦅깞穓貎⚸奓맶⇕,ᘇ뚖ꓦ䝷捔蒿鸢ᤄꙝ꤉
four,␺峢ᕍẙ⹿遵ꅝ㮵ࢴ品,0.6743182398800406,1288598513,꩎ꍙ룅࣎佌벸岭㏒᥌䮝,臗䒊૆ꊳ鋁옲ⓣ֫完牂
three,㉾恩䮸놟禷쮯╕܅១䳽,0.7116534894243166,248453049,㍬ᶢᙬ㐑踇૩淛롭至瞂,膊ᙡ鐡螀ᅱ⃤蒳㤡溞딵
three,㖧積ᩴᖿ큷௣ꚣ㯑駜Კ,0.6356693579995788,875380087,ⳓ㥑ᖄ蛐ཱ썚ꙅ뺹繼跎,㵎ꚰ虄맇⩏癝鶜廭뚰뉨
four,ࣸ遰鏵ゑ噗튋뀷⮄嵻촧,0.755046858905078,-900787952,〜ቴ坺欓矅豳̓祉ⶥ᳦,ሦ檕썝ⴼ萖찆庽䍱䃏熗
one,廦虛緾탨倹ᣱ躆隀⩂М,0.6360872859481468,-295155517,콳攞偏む㿯춂㶪頸묯遂,㩞⯐穸癙⣀킇辰枌笘汏
two,ꃏ鳑污瞋鏙잽꥘堯Ⲯ傷,0.8074329655761098,-1330586629,剔핮錊꺓ㅿҁ莲褗騰돘,돃ᄿ肖쭴ⳤ䗒끸쑹ᫍ䷬
three,쏲䣢콪䦑㌂ꎈ柀䬝弓⌆,0.5584739146582096,1499965599,涃㾹昌科⥲┝꽷虔霽醿,㨉鯩Ո枱Ⳮⶮ淂⍬攳ݖ
four,甐툥풁嬍鞷ℂ镮㽡ɯ뀅,0.5417441348423,605068741,脌瘥渕꒿ⱐ瘰坸쁁⧩卲,减瀥氱좃吊耨ꆡ棩ᯙ䯑
two,猩瞱뱬⣨낲ߛᚮ쌬鄴혟,0.963688330642136,130159875,뵾诟䏁抟崮쇨೘㝍혃᤺,ㅇ娞섂ヒͭ䊎뎂潹髙፻
three,ᒷ闪Ӌᲊ짜ڇط橈첄⩧,0.06654760369036594,1862934443,⁬컙᳓瀭㟏֏찧鱌錸豍,㐰ആ崶鈍ⓥねᗹ乻䙾頔
three,廿⛷ᴙ굺గኊư갊놥蠱,0.5561436671791192,-2099264588,꟰㸜a⸑셚귡懝㍚噚ئ,恢쌗鵍瞢⛈㦹럞ⴔ坧砡
two,狎늬뛶㱘췖䛅꾉甀⛒ᘷ,0.9428911786695069,-154074077,쑞瞘裑✖ꨀ뻄擒압䨳订,錭꒪ጣ䲠὏骳㠅䟣쯤璐
two,螬位鐚逡錤廻엻ୁ魿地,0.2865924291148312,-1058854102,൘삌쩷婑・ṵ炤㎌壬롸,❦쇲댠쟺å쐃삢랊望ⳉ
two,浃絑弰괬夨ᑼ樞싼快䁌,0.11631012242930727,758886495,헬窚衉杍㵻蕬쑱蹦쭓癖,䐄吮燜롤軹鋸鱂莨Ꮂ⾄
three,䨎㴱㛶_᭄篍ສ쾛뉧ꊞ,0.5120689883054076,-2059643982,諡쑔툷뎑坃铦〈悜읇韝,ح⽮⯷ᢹ꣞㤭ଵꨎ䂛赪
four,蓵棵뽋脀⊠⭝ㇶ⦠婧淊,0.6156600054589753,1910648336,懱⠳ꅘ괊ꉭ뫲鰛ೌὢ侾,섀眈듊狋瘍쩵护똭颦Ɗ
two,觾趥詬ⓐ䝄䙒袨ㆰᑅ臾,0.5140639305952935,-1988781356,밭똲ॼ㏇⼊繬ᕑ㞄宀쯀,쬞岛덞䗤粴㿯䡜䘞뎺ෛ
three,ཇ᭟䜞鄢惮亲씿廆覝旦,0.9047748365710879,-1830385298,晁甸䦔ፄ朰츋팚膡暨U,욏ᔇǵఌ컜馛濠琖괳፨
two,䦣롼뮘틸䳇煄>㤻鸿ꠥ,0.2407677771648159,1662455030,꫻锑ힷ报䊕읢纮ꬕ絓竣,럢廢쎛ꕉ掅퓦⧱癡⠢쾥
one,ꡑȜ벋뱓䋵籶뵍ϭ쁾፸,0.8801016774439231,750022520,憁ꇂ⭕꼝绷찌娐䡳Ꙣ묆,璒ꙧ蒥㱄◆៸ꥴ鄀⊯斾
one,醢槽〙࣭봊୙潃黴謳ꎷ,0.7011150443655105,-1917863616,哏恍쥋ཌ糖럯蔳◫슄蓉,䐔㹛豆쾻볖좀ꖜ츱꼱艓
four,핅ꙅ駫슿倦숥栕립퇤뷱,0.22746774913650492,-129888136,쿖ꮐ⸗쿓轁궽灅ۖ䧍쥕,슳籘锔퉾莿睘㖷䶤檼쯘
three,浴䍴婮㹲몔縷⾢嚐⇇롂,0.3264853936374498,-613768254,㝎평愄靄뫑桱趺麉쀲ࢁ,̣ࢅ圿똆બ㐚ׄ㰾庪ꊝ
